location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,4,11,1,2,132.75,185.85,0.0,0.0,01/06/2026,30/06/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,12,99,1,2,265.5,185.85,0.0,0.0,01/06/2026,30/06/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,4,11,1,2,148.5,207.9,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,12,99,1,2,297.0,207.9,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,4,11,1,2,159.0,222.6,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,12,99,1,2,318.0,222.6,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,4,11,1,2,148.5,207.9,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,12,99,1,2,297.0,207.9,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,4,11,1,2,193.25,270.55,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,12,99,1,2,386.5,270.55,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,0,3,1,2,0.0,0.0,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,4,11,1,2,149.25,208.95,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,12,99,1,2,298.5,208.95,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,4,11,1,2,141.75,198.45,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,12,99,1,2,283.5,198.45,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,4,11,1,2,136.0,190.4,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,12,99,1,2,272.0,190.4,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,4,11,1,2,144.75,202.65,0.0,0.0,01/06/2026,30/06/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,12,99,1,2,289.5,202.65,0.0,0.0,01/06/2026,30/06/2026
