location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Kiwengwa beach resort,,Test,,0,,USD,Suite  Sea view with private  pool,,3,13,99,1,3,260.0,260.0,20.0,50.0,01/09/2026,30/09/2026
,Kiwengwa beach resort,,Test,,0,,USD,Suite  Sea view with private  pool,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
,Kiwengwa beach resort,,Test,,0,,USD,Suite  Sea view with private  pool,,3,2,10,1,3,135.0,270.0,10.0,25.0,01/10/2026,31/10/2026
,Kiwengwa beach resort,,Test,,0,,USD,Suite  Sea view with private  pool,,3,13,99,1,3,270.0,270.0,20.0,50.0,01/10/2026,31/10/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,0,1,1,3,0.0,0.0,0.0,0.0,16/01/2026,15/03/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,2,10,1,3,215.0,430.0,10.0,25.0,16/01/2026,15/03/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,13,99,1,3,430.0,430.0,20.0,50.0,16/01/2026,15/03/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,0,1,1,3,0.0,0.0,0.0,0.0,16/03/2026,30/04/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,2,10,1,3,160.0,320.0,10.0,25.0,16/03/2026,30/04/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,13,99,1,3,320.0,320.0,20.0,50.0,16/03/2026,30/04/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,2,10,1,3,170.0,340.0,10.0,25.0,01/06/2026,30/06/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,13,99,1,3,340.0,340.0,20.0,50.0,01/06/2026,30/06/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,2,10,1,3,215.0,430.0,10.0,25.0,01/07/2026,31/08/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,13,99,1,3,430.0,430.0,20.0,50.0,01/07/2026,31/08/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,2,10,1,3,195.0,390.0,10.0,25.0,01/09/2026,30/09/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,13,99,1,3,390.0,390.0,20.0,50.0,01/09/2026,30/09/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,2,10,1,3,200.0,400.0,10.0,25.0,01/10/2026,31/10/2026
,Kiwengwa beach resort,,Test,,0,,USD,LOFT  Sea front with private  pool,,3,13,99,1,3,400.0,400.0,20.0,50.0,01/10/2026,31/10/2026
