location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,4,11,1,1,270.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,12,99,1,1,540.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,4,11,1,1,247.5,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,12,99,1,1,495.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,4,11,1,1,220.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,12,99,1,1,440.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,4,11,1,1,312.5,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,12,99,1,1,625.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,4,11,1,1,270.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,12,99,1,1,540.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,4,11,1,1,247.5,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,12,99,1,1,495.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,4,11,1,1,312.5,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,12,99,1,1,625.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,4,11,1,2,167.5,335.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,12,99,1,2,335.0,335.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,4,11,1,2,153.75,307.5,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,12,99,1,2,307.5,307.5,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,4,11,1,2,136.25,272.5,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,12,99,1,2,272.5,272.5,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,4,11,1,2,195.0,390.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,12,99,1,2,390.0,390.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,4,11,1,2,167.5,335.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,12,99,1,2,335.0,335.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,4,11,1,2,153.75,307.5,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,12,99,1,2,307.5,307.5,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,4,11,1,2,195.0,390.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Double),,2,12,99,1,2,390.0,390.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,4,11,1,3,198.34,396.67,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,12,99,1,3,396.67,396.67,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,4,11,1,3,181.66,363.33,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,12,99,1,3,363.33,363.33,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,4,11,1,3,160.84,321.67,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,12,99,1,3,321.67,321.67,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,4,11,1,3,230.84,461.67,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,12,99,1,3,461.67,461.67,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,4,11,1,3,198.34,396.67,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,12,99,1,3,396.67,396.67,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,4,11,1,3,181.66,363.33,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,12,99,1,3,363.33,363.33,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,4,11,1,3,230.84,461.67,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite - 2 Bedroom,,3,12,99,1,3,461.67,461.67,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,4,11,1,1,430.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,12,99,1,1,860.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,4,11,1,1,395.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,12,99,1,1,790.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,4,11,1,1,327.5,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,12,99,1,1,655.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,4,11,1,1,500.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,12,99,1,1,1000.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,4,11,1,1,430.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,12,99,1,1,860.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,4,11,1,1,395.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,12,99,1,1,790.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,4,11,1,1,500.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Single),,1,12,99,1,1,1000.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,4,11,1,2,268.75,537.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,12,99,1,2,537.5,537.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,4,11,1,2,246.25,492.5,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,12,99,1,2,492.5,492.5,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,4,11,1,2,205.0,410.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,12,99,1,2,410.0,410.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,4,11,1,2,313.75,627.5,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,12,99,1,2,627.5,627.5,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,4,11,1,2,268.75,537.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,12,99,1,2,537.5,537.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,4,11,1,2,246.25,492.5,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,12,99,1,2,492.5,492.5,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,4,11,1,2,313.75,627.5,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite ( Double),,2,12,99,1,2,627.5,627.5,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,4,11,1,3,271.67,543.33,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,12,99,1,3,543.33,543.33,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,4,11,1,3,249.16,498.33,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,12,99,1,3,498.33,498.33,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,4,11,1,3,210.84,421.67,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,12,99,1,3,421.67,421.67,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,4,11,1,3,315.83,631.67,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,12,99,1,3,631.67,631.67,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,4,11,1,3,271.67,543.33,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,12,99,1,3,543.33,543.33,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,4,11,1,3,249.16,498.33,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,12,99,1,3,498.33,498.33,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,4,11,1,3,315.83,631.67,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Grand Suite - 2 Bedroom,,3,12,99,1,3,631.67,631.67,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,4,11,1,1,860.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,12,99,1,1,1720.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,4,11,1,1,790.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,12,99,1,1,1580.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,4,11,1,1,622.5,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,12,99,1,1,1245.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,4,11,1,1,1000.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,12,99,1,1,2000.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,4,11,1,1,860.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,12,99,1,1,1720.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,4,11,1,1,790.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,12,99,1,1,1580.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,4,11,1,1,1000.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (single),,1,12,99,1,1,2000.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,4,11,1,1,1075.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,12,99,1,1,2150.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,4,11,1,1,987.5,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,12,99,1,1,1975.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,4,11,1,1,780.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,12,99,1,1,1560.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,4,11,1,1,1252.5,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,12,99,1,1,2505.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,4,11,1,1,1075.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,12,99,1,1,2150.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,4,11,1,1,987.5,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,12,99,1,1,1975.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,4,11,1,1,1252.5,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room (Double),,1,12,99,1,1,2505.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,4,11,1,3,469.17,938.33,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,12,99,1,3,938.33,938.33,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,4,11,1,3,430.83,861.67,33.0,66.0,01/03/2026,31/03/2026
