location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,58.5,117.0,0.0,30.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,117.0,117.0,0.0,30.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,63.0,126.0,0.0,30.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,126.0,126.0,0.0,30.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,56.34,112.67,0.0,30.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,112.67,112.67,0.0,30.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,90.0,180.0,0.0,30.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,180.0,180.0,0.0,30.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,123.5,0.0,0.0,30.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,247.0,0.0,0.0,30.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,89.5,0.0,0.0,30.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,179.0,0.0,0.0,30.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,106.5,0.0,0.0,30.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,213.0,0.0,0.0,30.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,85.0,0.0,0.0,30.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,170.0,0.0,0.0,30.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,106.5,0.0,0.0,30.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,213.0,0.0,0.0,30.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,85.0,0.0,0.0,30.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,170.0,0.0,0.0,30.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,115.0,0.0,0.0,30.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,230.0,0.0,0.0,30.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,132.0,0.0,0.0,30.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,264.0,0.0,0.0,30.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,110.5,0.0,0.0,30.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,221.0,0.0,0.0,30.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,411.5,0.0,0.0,30.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,823.0,0.0,0.0,30.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,106.5,0.0,0.0,30.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,213.0,0.0,0.0,30.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,6,12,1,1,170.0,0.0,0.0,30.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Single Room,,1,13,99,1,1,340.0,0.0,0.0,30.0,21/12/2026,15/01/2027
