location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,0,5,1,2,37.5,150.0,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,6,12,1,2,75.0,150.0,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,13,99,1,2,150.0,150.0,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,0,5,1,2,38.75,155.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,6,12,1,2,77.5,155.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,13,99,1,2,155.0,155.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,0,5,1,2,36.25,145.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,6,12,1,2,72.5,145.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,13,99,1,2,145.0,145.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,0,5,1,2,57.5,230.0,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,6,12,1,2,115.0,230.0,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,13,99,1,2,230.0,230.0,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,0,5,1,2,43.75,175.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,6,12,1,2,87.5,175.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,13,99,1,2,175.0,175.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,0,5,1,2,33.75,135.0,0.0,25.0,01/03/2027,31/03/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,6,12,1,2,67.5,135.0,0.0,25.0,01/03/2027,31/03/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Partial Ocean Front Double room,,2,13,99,1,2,135.0,135.0,0.0,25.0,01/03/2027,31/03/2027
