location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,7,11,1,2,66.25,132.5,20.0,40.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,12,99,1,2,132.5,132.5,40.0,80.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,7,11,1,2,84.0,168.0,20.0,40.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,12,99,1,2,168.0,168.0,40.0,80.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,7,11,1,2,104.5,209.0,20.0,40.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,12,99,1,2,209.0,209.0,40.0,80.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,0,6,1,3,0.0,0.0,0.0,0.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,7,11,1,3,84.0,168.0,20.0,40.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,12,99,1,3,168.0,168.0,40.0,80.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,0,6,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,7,11,1,3,52.34,104.67,20.0,40.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,12,99,1,3,104.67,104.67,40.0,80.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,0,6,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,7,11,1,3,66.17,132.33,20.0,40.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,12,99,1,3,132.33,132.33,40.0,80.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,0,6,1,3,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,7,11,1,3,84.0,168.0,20.0,40.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,12,99,1,3,168.0,168.0,40.0,80.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,0,6,1,3,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,7,11,1,3,66.17,132.33,20.0,40.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,12,99,1,3,132.33,132.33,40.0,80.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,0,6,1,3,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,7,11,1,3,84.0,168.0,20.0,40.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,12,99,1,3,168.0,168.0,40.0,80.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,0,6,1,3,0.0,0.0,0.0,0.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,7,11,1,3,104.67,209.33,20.0,40.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Triple Room,Test,3,12,99,1,3,209.33,209.33,40.0,80.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,7,11,1,1,177.0,0.0,20.0,40.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,12,99,1,1,354.0,0.0,40.0,80.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,7,11,1,1,113.0,0.0,20.0,40.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,12,99,1,1,226.0,0.0,40.0,80.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,7,11,1,1,141.0,0.0,20.0,40.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,12,99,1,1,282.0,0.0,40.0,80.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,7,11,1,1,177.0,0.0,20.0,40.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,12,99,1,1,354.0,0.0,40.0,80.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,7,11,1,1,141.0,0.0,20.0,40.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,12,99,1,1,282.0,0.0,40.0,80.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,7,11,1,1,177.0,0.0,20.0,40.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,12,99,1,1,354.0,0.0,40.0,80.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,7,11,1,1,218.5,0.0,20.0,40.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Single Room,Test,1,12,99,1,1,437.0,0.0,40.0,80.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,7,11,1,2,100.75,201.5,20.0,40.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,12,99,1,2,201.5,201.5,40.0,80.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,7,11,1,2,68.25,136.5,20.0,40.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,12,99,1,2,136.5,136.5,40.0,80.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,7,11,1,2,82.5,165.0,20.0,40.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,12,99,1,2,165.0,165.0,40.0,80.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,7,11,1,2,100.75,201.5,20.0,40.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,12,99,1,2,201.5,201.5,40.0,80.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Superior Theme Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
