location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,335.0,0.0,35.0,70.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,155.0,0.0,35.0,70.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,310.0,0.0,35.0,70.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,137.5,0.0,35.0,70.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,275.0,0.0,35.0,70.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,200.0,0.0,35.0,70.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,400.0,0.0,35.0,70.0,01/06/2027,31/08/2027
