location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,0,4,1,6,0.0,0.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,5,15,1,6,32.2,92.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,16,99,1,6,92.0,92.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,0,4,1,6,0.0,0.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,5,15,1,6,37.8,108.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,16,99,1,6,108.0,108.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,0,4,1,6,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,5,15,1,6,37.8,108.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,16,99,1,6,108.0,108.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,0,4,1,6,0.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,5,15,1,6,37.8,108.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,16,99,1,6,108.0,108.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,0,4,1,6,0.0,0.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,5,15,1,6,43.4,124.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Riverview Tent 6 pax,test,6,16,99,1,6,124.0,124.0,0.0,0.0,24/12/2027,02/01/2028
